14:18:54| 1925.4500
14:18:55| 1925.4500
14:18:56| 1925.4500
14:18:57| 1925.4500
14:18:58| 1925.4500
14:18:59| 1925.4500
14:19:00| 1925.4500
14:19:01| 1925.4500
14:19:02| 1925.4500
14:19:03| 1925.4500
14:19:04| 1925.4500
14:19:05| 1925.4500
14:19:06| 1925.4500
14:19:07| 1925.4500
14:19:08| 1925.4500
14:19:09| 1925.4500
14:19:10| 1925.4500
14:19:11| 1925.4500
14:19:12| 1925.4500
14:19:13| 1925.4500
14:19:14| 1925.4500
14:19:15| 1925.4500
14:19:19| 1925.7198
14:19:20| 1925.7198
14:19:21| 1925.7198
14:19:22| 1925.5533
14:19:23| 1925.5533
14:19:24| 1925.5533
14:19:25| 1925.5533
14:19:26| 1925.5533
14:19:27| 1925.5533
14:19:28| 1925.5533
14:19:29| 1925.5533
14:19:30| 1925.5533
14:19:31| 1925.5533
14:19:32| 1925.5533
14:19:33| 1925.5533
14:19:34| 1925.5533
14:19:35| 1925.5533
14:19:36| 1925.5533
14:19:37| 1925.5533
14:19:38| 1925.5533
14:19:39| 1925.5533
14:19:40| 1925.5533
14:19:41| 1925.5533
14:19:42| 1925.5088
14:19:43| 1925.5088
14:19:44| 1925.5088
14:19:45| 1925.5088
14:19:46| 1925.7200
14:19:47| 1925.7200
14:19:48| 1925.7200
14:19:49| 1925.7200
14:19:50| 1925.7200
14:19:51| 1925.7200
14:19:52| 1925.7200
14:19:53| 1925.7200
14:19:54| 1925.7200
14:19:55| 1925.7200
14:19:56| 1925.7200
14:19:57| 1925.7200
14:19:58| 1925.7200
14:19:59| 1925.7200
14:20:00| 1925.7200
14:20:01| 1925.7200
14:20:02| 1925.7200
14:20:03| 1925.7200
14:20:04| 1925.7200
14:20:05| 1925.7200
14:20:06| 1925.7200
14:20:07| 1925.7200
14:20:08| 1925.7200
14:20:09| 1925.7200
14:20:10| 1925.7200
14:20:11| 1925.7200
14:20:14| 1925.7200
14:20:15| 1925.7200
14:20:16| 1925.7200
14:20:17| 1925.7200
14:20:18| 1925.7200
14:20:19| 1925.7200
14:20:20| 1925.7200
14:20:21| 1925.7200
14:20:22| 1925.7200
14:20:23| 1925.7200
14:20:24| 1925.7200
14:20:25| 1925.7200
14:20:26| 1926.1200
14:20:27| 1926.1200
14:20:28| 1926.1200
14:20:29| 1926.1200
14:20:30| 1926.1200
14:20:31| 1926.1200
14:20:32| 1926.1200
14:20:33| 1926.1200
14:20:34| 1926.1200
14:20:35| 1926.2800
14:20:36| 1926.2800
14:20:37| 1926.2800
14:20:38| 1926.2800
14:20:39| 1926.2800
14:20:40| 1926.2800
14:20:41| 1926.2800
14:20:42| 1926.2800
14:20:43| 1926.2800
14:20:44| 1926.2800
14:20:45| 1926.2800
14:20:46| 1926.2800
14:20:47| 1926.2800
14:20:48| 1926.4750
14:20:49| 1926.4750
14:20:50| 1926.4750
14:20:51| 1926.4750
14:20:52| 1926.4400
14:20:53| 1926.4400
14:20:54| 1926.4400
14:20:55| 1926.4400
14:20:56| 1926.4400
14:20:57| 1926.4400
14:20:58| 1926.4400
14:20:59| 1926.6950
14:21:00| 1926.6950
14:21:01| 1926.6950
14:21:02| 1926.6950
14:21:03| 1926.6950
14:21:04| 1926.3306
14:21:05| 1926.3306
14:21:06| 1926.3306
14:21:07| 1926.3306
14:21:08| 1926.3306
14:21:09| 1926.3306
14:21:10| 1926.3306
14:21:11| 1926.3306
14:21:12| 1926.3306
14:21:13| 1926.3306
14:21:14| 1926.3306
14:21:15| 1926.3306
14:21:16| 1926.3306
14:21:17| 1926.3306
14:21:18| 1926.3306
14:21:19| 1926.3306
14:21:20| 1926.5200
14:21:21| 1926.5200
14:21:22| 1926.5200
14:21:23| 1926.5200
14:21:24| 1926.5200
14:21:25| 1926.6900
14:21:26| 1926.6900
14:21:27| 1926.6900
14:21:28| 1926.6900
14:21:29| 1926.6900
14:21:30| 1926.6900
14:21:31| 1926.6900
14:21:32| 1926.6900
14:21:33| 1926.6900
14:21:34| 1926.6900
14:21:35| 1926.4100
14:21:36| 1926.4100
14:21:37| 1926.4100
14:21:38| 1926.4100
14:21:39| 1926.4100
14:21:40| 1926.4100
14:21:41| 1926.4100
14:21:42| 1926.3900
14:21:43| 1926.3900
14:21:44| 1926.3900
14:21:45| 1926.3900
14:21:46| 1926.3900
14:21:47| 1926.3900
14:21:48| 1926.3900
14:21:49| 1926.0000
14:21:50| 1926.0000
14:21:51| 1926.0000
14:21:52| 1926.0000
14:21:53| 1926.0000
14:21:54| 1926.0000
14:21:55| 1926.0000
14:21:56| 1926.0000
14:21:57| 1926.0000
14:21:58| 1926.0000
14:21:59| 1926.0000
14:22:00| 1926.0000
14:22:01| 1926.0000
14:22:02| 1926.0000
14:22:03| 1926.0000
14:22:04| 1926.0000
14:22:05| 1926.1650
14:22:06| 1926.1650
14:22:07| 1926.1650
14:22:08| 1926.1650
14:22:09| 1926.1650
14:22:10| 1926.1650
14:22:11| 1926.1650
14:22:12| 1926.1650
14:22:13| 1926.1650
14:22:14| 1926.1650
14:22:15| 1926.1650
14:22:16| 1926.1650
14:22:17| 1926.1650
14:22:18| 1926.1650
14:22:19| 1926.1650
14:22:20| 1926.1650
14:22:21| 1926.1650
14:22:22| 1926.1650
14:22:23| 1926.1650
14:22:24| 1926.1650
14:22:25| 1926.1650
14:22:26| 1926.1650
14:22:27| 1926.1650
14:22:28| 1926.1650
14:22:29| 1926.1650
14:22:30| 1926.1650
14:22:31| 1926.1650
14:22:32| 1926.1650
14:22:33| 1926.1650
14:22:34| 1926.1650
14:22:35| 1926.1650
14:22:36| 1926.1650
14:22:37| 1926.1650
14:22:38| 1926.1650
14:22:39| 1926.1650
14:22:40| 1926.1650
14:22:41| 1926.1650
14:22:42| 1926.1650
14:22:43| 1926.1650
14:22:44| 1926.1650
14:22:45| 1926.1650
14:22:46| 1926.1650
14:22:47| 1926.1650
14:22:48| 1926.1650
14:22:49| 1926.1650
14:22:50| 1926.1650
14:22:51| 1926.1650
14:22:52| 1926.1650
14:22:53| 1926.1650
14:22:54| 1926.1650
14:22:55| 1926.1650
14:22:56| 1926.1650
14:22:57| 1926.1650
14:22:58| 1926.1650
14:22:59| 1926.1650
14:23:00| 1926.1650
14:23:01| 1926.1650
14:23:02| 1926.1650
14:23:03| 1926.1650
14:23:04| 1926.1650
14:23:05| 1926.1650
14:23:06| 1926.1650
14:23:07| 1926.1650
14:23:08| 1926.1650
14:23:09| 1926.1650
14:23:10| 1926.1650
14:23:11| 1926.1650
14:23:12| 1926.1650
14:23:13| 1926.1650
14:23:14| 1926.1650
14:23:15| 1926.1650
14:23:16| 1926.1544
14:23:19| 1926.1544
14:23:20| 1926.1544
14:23:21| 1926.1544
14:23:22| 1926.1544
14:23:23| 1926.1544
14:23:24| 1926.1544
14:23:25| 1926.1544
14:23:26| 1926.1544
14:23:27| 1926.1544
14:23:28| 1926.1544
14:23:29| 1926.1544
14:23:30| 1926.1544
14:23:31| 1926.1544
14:23:32| 1926.1544
14:23:33| 1926.1544
14:23:34| 1926.1544
14:23:35| 1926.1544
14:23:36| 1926.1544
14:23:37| 1926.1544
14:23:38| 1926.1544
14:23:39| 1926.1544
14:23:40| 1926.1544
14:23:41| 1926.1544
14:23:42| 1926.1544
14:23:43| 1926.1544
14:23:44| 1926.1544
14:23:45| 1926.1544
14:23:46| 1926.1544
14:23:47| 1926.0000
14:23:48| 1926.0000
14:23:49| 1926.0000
14:23:50| 1926.0000
14:23:51| 1926.0000
14:23:52| 1926.0000
14:23:53| 1926.0000
14:23:54| 1926.0000
14:23:55| 1926.0000
14:23:56| 1926.0000
14:23:58| 1926.0000
14:23:59| 1926.0000
14:24:00| 1925.9500
14:24:01| 1926.0000
14:24:02| 1925.9500
14:24:03| 1925.9500
14:24:04| 1925.9500
14:24:05| 1925.9500
14:24:06| 1925.9500
14:24:07| 1925.9500
14:24:08| 1925.9500
14:24:09| 1925.9500
14:24:10| 1925.9500
14:24:11| 1925.9500
14:24:12| 1925.9500
14:24:13| 1925.9500
14:24:14| 1925.9500
14:24:15| 1925.9500
14:24:16| 1925.9500
14:24:17| 1925.9500
14:24:18| 1925.9500
14:24:19| 1925.9500
14:24:20| 1925.9500
14:24:21| 1925.9500
14:24:22| 1925.9500
14:24:23| 1925.9500
14:24:24| 1925.9500
14:24:25| 1925.9500
14:24:26| 1926.0100
14:24:27| 1926.0100
14:24:28| 1926.0100
14:24:29| 1926.0100
14:24:30| 1926.0100
14:24:31| 1926.0100
14:24:32| 1926.0100
14:24:33| 1926.0100
14:24:34| 1926.0100
14:24:35| 1926.0100
14:24:36| 1926.0100
14:24:37| 1926.0100
14:24:38| 1926.0100
14:24:39| 1926.0100
14:24:40| 1926.0100
14:24:41| 1926.0100
14:24:42| 1926.0100
14:24:43| 1926.0100
14:24:44| 1926.0100
14:24:45| 1926.0100
14:24:46| 1926.0100
14:24:47| 1926.0100
14:24:48| 1926.1850
14:24:49| 1926.1850
14:24:50| 1926.1850
14:24:51| 1926.1850
14:24:52| 1926.1850
14:24:53| 1925.8200
14:24:54| 1925.8200
14:24:55| 1926.2000
14:24:56| 1926.2000
14:24:57| 1926.2000
14:24:58| 1926.2000
14:24:59| 1926.2000
14:25:00| 1926.2000
14:25:01| 1926.2000
14:25:02| 1926.2000
14:25:03| 1926.1415
14:25:04| 1926.1415
14:25:05| 1926.1415
14:25:06| 1926.1415
14:25:07| 1926.1415
14:25:08| 1926.1415
14:25:09| 1926.1415
14:25:10| 1926.1415
14:25:11| 1926.1415
14:25:12| 1926.1415
14:25:13| 1926.1415
14:25:14| 1926.1415
14:25:15| 1926.1415
14:25:16| 1926.1415
14:25:17| 1926.1415
14:25:18| 1926.1415
14:25:19| 1926.1415
14:25:20| 1926.1415
14:25:21| 1926.1415
14:25:22| 1926.1415
14:25:23| 1926.1415
14:25:24| 1926.1415
14:25:25| 1926.1415
14:25:26| 1926.1415
14:25:27| 1926.1415
14:25:28| 1926.1415
14:25:29| 1926.1415
14:25:30| 1926.1415
14:25:31| 1926.1415
14:25:32| 1926.1415
14:25:33| 1926.1415
14:25:34| 1926.1415
14:25:35| 1926.1415
14:25:36| 1926.1415
14:25:37| 1926.1415
14:25:38| 1926.4750
14:25:39| 1926.4750
14:25:40| 1926.4950
14:25:41| 1926.4950
14:25:42| 1926.4950
14:25:43| 1926.4950
14:25:44| 1926.4950
14:25:45| 1926.4950
14:25:46| 1926.4950
14:25:47| 1926.4950
14:25:48| 1926.4950
14:25:49| 1926.4950
14:25:50| 1926.4950
14:25:51| 1926.4950
14:25:52| 1926.4950
14:25:53| 1926.4950
14:25:54| 1926.4950
14:25:55| 1926.4777
14:25:56| 1926.4777
14:25:57| 1926.4777
14:25:58| 1926.4777
14:25:59| 1926.4777
14:26:00| 1926.7000
14:26:01| 1926.7000
14:26:02| 1926.9027
14:26:03| 1926.9027
14:26:04| 1926.9027
14:26:05| 1926.9027
14:26:06| 1926.9650
14:26:07| 1926.9650
14:26:08| 1926.9650
14:26:09| 1926.9650
14:26:10| 1926.9650
14:26:11| 1926.9650
14:26:12| 1926.9650
14:26:13| 1927.0000
14:26:14| 1927.0000
14:26:15| 1927.0000
14:26:16| 1927.0000
14:26:17| 1927.0000
14:26:18| 1927.0000
14:26:19| 1927.0000
14:26:20| 1927.0000
14:26:21| 1927.0000
14:26:22| 1927.0000
14:26:23| 1927.0000
14:26:24| 1927.0000
14:26:25| 1927.0000
14:26:26| 1927.0000
14:26:27| 1927.0000
14:26:28| 1927.4400
14:26:29| 1927.4400
14:26:30| 1927.4400
14:26:31| 1927.4400
14:26:32| 1927.4400
14:26:33| 1927.4400
14:26:34| 1927.4400
14:26:35| 1927.4400
14:26:36| 1927.4400
14:26:37| 1927.4400
14:26:38| 1927.4400
14:26:39| 1927.4400
14:26:40| 1927.4400
14:26:41| 1927.4400
14:26:42| 1927.4400
14:26:43| 1927.4400
14:26:44| 1927.4400
14:26:45| 1927.2700
14:26:46| 1927.2700
14:26:47| 1927.2700
14:26:48| 1927.2000
14:26:49| 1927.2000
14:26:50| 1926.9500
14:26:51| 1926.9500
14:26:52| 1926.9500
14:26:53| 1927.0000
14:26:54| 1926.9800
14:26:55| 1926.9800
14:26:56| 1926.9800
14:26:57| 1926.9800
14:26:58| 1926.9800
14:26:59| 1926.9800
14:27:00| 1926.9800
14:27:01| 1926.9800
14:27:02| 1926.9800
14:27:03| 1926.9800
14:27:04| 1926.9800
14:27:05| 1926.9800
14:27:06| 1926.9800
14:27:07| 1926.9800
14:27:08| 1926.9800
14:27:09| 1926.9800
14:27:10| 1926.9800
14:27:11| 1926.9800
14:27:12| 1926.9800
14:27:13| 1926.9800
14:27:14| 1926.9800
14:27:15| 1926.9800
14:27:16| 1926.9800
14:27:17| 1926.9800
14:27:18| 1926.9800
14:27:19| 1926.9800
14:27:20| 1926.9800
14:27:21| 1927.0000
14:27:22| 1927.0000
14:27:23| 1927.0000
14:27:24| 1927.0000
14:27:25| 1927.0000
14:27:26| 1927.0000
14:27:27| 1927.0000
14:27:28| 1927.0000
14:27:29| 1927.3400
14:27:30| 1927.3000
14:27:31| 1927.3000
14:27:32| 1927.3748
14:27:33| 1927.3748
14:27:34| 1927.5300
14:27:35| 1927.5300
14:27:36| 1927.5300
14:27:37| 1927.5300
14:27:38| 1927.5300
14:27:39| 1927.4497
14:27:40| 1927.4497
14:27:41| 1927.4497
14:27:42| 1927.6200
14:27:43| 1927.6200
14:27:44| 1927.6200
14:27:45| 1927.2300
14:27:46| 1927.2300
14:27:47| 1927.2300
14:27:48| 1927.2300
14:27:49| 1927.2300
14:27:50| 1927.2300
14:27:51| 1927.2201
14:27:52| 1927.2201
14:27:53| 1927.2201
14:27:54| 1927.2201
14:27:55| 1927.2201
14:27:56| 1927.2201
14:27:57| 1927.2201
14:27:58| 1927.2201
14:27:59| 1927.2201
14:28:00| 1927.2201
14:28:01| 1927.2201
14:28:02| 1927.2201
14:28:03| 1927.2201
14:28:04| 1927.2201
14:28:05| 1927.2201
14:28:06| 1927.2201
14:28:07| 1927.2201
14:28:08| 1927.2201
14:28:09| 1927.2201
14:28:10| 1927.2201
14:28:11| 1927.2201
14:28:12| 1927.2201
14:28:13| 1927.2201
14:28:14| 1927.2201
14:28:15| 1927.2201
14:28:16| 1927.4100
14:28:17| 1927.4100
14:28:18| 1927.4100
14:28:19| 1927.4100
14:28:20| 1927.4100
14:28:21| 1927.4100
14:28:22| 1927.4100
14:28:23| 1927.4100
14:28:24| 1927.4100
14:28:25| 1927.4100
14:28:26| 1927.4100
14:28:27| 1927.4100
14:28:28| 1927.4100
14:28:29| 1927.4100
14:28:30| 1927.4100
14:28:31| 1927.4100
14:28:32| 1927.4100
14:28:33| 1927.2300
14:28:34| 1927.2300
14:28:35| 1927.2300
14:28:36| 1927.2300
14:28:37| 1927.2300
14:28:38| 1927.2300
14:28:39| 1927.1800
14:28:40| 1927.1800
14:28:41| 1927.1800
14:28:42| 1927.1800
14:28:43| 1927.1800
14:28:44| 1927.1800
14:28:45| 1927.1800
14:28:46| 1927.1800
14:28:47| 1927.1800
14:28:48| 1927.1800
14:28:49| 1927.1800
14:28:50| 1927.1800
14:28:51| 1927.1800
14:28:52| 1927.1800
14:28:53| 1927.1800
14:28:54| 1927.1800
14:28:55| 1927.1800
14:28:56| 1927.1800
14:28:57| 1927.1800
14:28:58| 1927.2200
14:28:59| 1927.2200
14:29:00| 1927.2200
14:29:01| 1927.2200
14:29:02| 1927.2200
14:29:03| 1927.2200
14:29:04| 1927.2200
14:29:05| 1927.2200
14:29:06| 1927.2200
14:29:07| 1927.2200
14:29:08| 1927.2200
14:29:09| 1927.2200
14:29:10| 1927.2200
14:29:11| 1927.2200
14:29:12| 1927.2200
14:29:13| 1927.4077
14:29:14| 1927.4077
14:29:15| 1927.4077
14:29:16| 1927.3485
14:29:17| 1927.3485
14:29:18| 1927.3485
14:29:19| 1927.3485
14:29:20| 1927.3485
14:29:21| 1927.3485
14:29:22| 1927.3485
14:29:23| 1927.3485
14:29:24| 1927.3485
14:29:25| 1927.1700
14:29:26| 1927.1700
14:29:27| 1927.1700
14:29:28| 1927.1700
14:29:29| 1927.1700
14:29:30| 1927.1700
14:29:31| 1927.1700
14:29:32| 1927.1700
14:29:33| 1927.1700
14:29:34| 1927.1700
14:29:35| 1927.1700
14:29:36| 1927.1700
14:29:37| 1927.1700
14:29:38| 1927.1700
14:29:39| 1927.1700
14:29:40| 1927.1700
14:29:41| 1927.1700
14:29:42| 1927.1700
14:29:43| 1927.1700
14:29:44| 1927.1700
14:29:45| 1927.1700
14:29:46| 1927.1700
14:29:47| 1927.1700
14:29:48| 1927.1300
14:29:49| 1927.1300
14:29:50| 1927.1300
14:29:51| 1927.1300
14:29:57| 1927.1300
14:29:58| 1927.1300
14:29:59| 1927.1300
14:30:00| 1927.1300
14:30:01| 1927.1300
14:30:02| 1927.1300
14:30:03| 1927.1300
14:30:04| 1927.1300
14:30:05| 1927.1300
14:30:06| 1926.8000
14:30:07| 1926.8000
14:30:08| 1926.8000
14:30:09| 1926.8000
14:30:10| 1926.8000
14:30:11| 1926.8000
14:30:12| 1926.8000
14:30:13| 1926.8000
14:30:14| 1926.2700
14:30:21| 1926.2700
14:30:22| 1926.2700
14:30:23| 1926.2700
14:30:24| 1926.2700
14:30:25| 1926.2700
14:30:26| 1926.2700
14:30:27| 1926.2700
14:30:28| 1926.2700
14:30:29| 1926.2700
14:30:30| 1926.2700
14:30:31| 1926.3800
14:30:34| 1926.3800
14:30:35| 1926.3800
14:30:36| 1926.2500
14:30:37| 1926.2500
14:30:38| 1926.2500
14:30:39| 1926.2500
14:30:40| 1926.2500
14:30:41| 1926.2500
14:30:42| 1926.2500
14:30:43| 1926.2500
14:30:44| 1926.2500
14:30:45| 1926.2500
14:30:46| 1926.2500
14:30:47| 1926.2500
14:30:48| 1926.2000
14:30:49| 1926.2000
14:30:50| 1926.2000
14:30:51| 1926.2000
14:30:52| 1926.2000
14:30:53| 1926.2000
14:30:54| 1926.2000
14:30:55| 1926.2000
14:30:56| 1926.2000
14:30:57| 1926.2000
14:30:58| 1926.2000
14:30:59| 1926.2000
14:31:00| 1926.2000
14:31:01| 1926.2000
14:31:02| 1926.3475
14:31:03| 1926.4200
14:31:04| 1926.4200
14:31:05| 1926.4200
14:31:06| 1926.4200
14:31:07| 1926.4200
14:31:08| 1926.4200
14:31:09| 1926.4200
14:31:10| 1926.4200
14:31:11| 1926.4200
14:31:12| 1926.4200
14:31:13| 1926.4200
14:31:14| 1926.4200
14:31:15| 1926.4200
14:31:16| 1926.4200
14:31:17| 1926.4200
14:31:18| 1926.4200
14:31:19| 1926.4200
14:31:20| 1926.4200
14:31:21| 1926.4200
14:31:22| 1926.4200
14:31:23| 1926.5250
14:31:24| 1926.5250
14:31:25| 1926.5250
14:31:26| 1926.5250
14:31:27| 1926.5250
14:31:28| 1926.5250
14:31:29| 1926.5250
14:31:30| 1926.5250
14:31:31| 1926.5250
14:31:32| 1926.5250
14:31:33| 1926.5250
14:31:34| 1926.5250
14:31:35| 1926.5250
14:31:36| 1926.5250
14:31:37| 1926.5250
14:31:38| 1926.4500
14:31:39| 1926.4500
14:31:40| 1926.5323
14:31:41| 1926.5323
14:31:42| 1926.5323
14:31:43| 1926.5323
14:31:44| 1926.5323
14:31:45| 1925.8700
14:31:46| 1925.8700
14:31:47| 1926.0850
14:31:48| 1926.0850
14:31:49| 1926.0850
14:31:50| 1926.0850
14:31:51| 1926.0850
14:31:52| 1926.0850
14:31:55| 1926.0850
14:31:56| 1926.0850
14:31:57| 1926.0850
14:31:58| 1926.0850
14:31:59| 1926.0850
14:32:00| 1926.0850
14:32:01| 1926.0850
14:32:02| 1926.0850
14:32:03| 1926.0850
14:32:04| 1926.0850
14:32:05| 1926.0850
14:32:06| 1926.0850
14:32:07| 1926.0850
14:32:08| 1926.0850
14:32:09| 1926.0850
14:32:10| 1926.0850
14:32:11| 1926.0850
14:32:12| 1926.0850
14:32:13| 1926.0850
14:32:14| 1926.0850
14:32:15| 1926.0850
14:32:16| 1926.0850
14:32:17| 1926.0850
14:32:18| 1926.0850
14:32:19| 1926.0850
14:32:20| 1926.0850
14:32:21| 1926.0850
14:32:22| 1926.0850
14:32:23| 1926.0850
14:32:24| 1926.0850
14:32:25| 1926.0850
14:32:26| 1926.0850
14:32:27| 1926.0850
14:32:28| 1926.0850
14:32:29| 1926.0850
14:32:30| 1926.0850
14:32:31| 1926.0850
14:32:32| 1926.0850
14:32:33| 1926.0850
14:32:34| 1926.0850
14:32:35| 1926.0850
14:32:36| 1926.0850
14:32:37| 1926.0850
14:32:38| 1926.0850
14:32:39| 1926.5550
14:32:40| 1926.5550
14:32:41| 1926.5550
14:32:42| 1926.5550
14:32:43| 1926.5550
14:32:44| 1926.5350
14:32:45| 1926.5350
14:32:46| 1926.5350
14:32:47| 1926.5350
14:32:48| 1926.5350
14:32:49| 1926.5350
14:32:50| 1926.5350
14:32:51| 1926.5350
14:32:52| 1926.5350
14:32:53| 1926.5350
14:32:54| 1926.5350
14:32:55| 1926.5350
14:32:56| 1926.5350
14:32:57| 1926.5350
14:32:58| 1926.5350
14:32:59| 1926.5350
14:33:00| 1926.5350
14:33:01| 1926.5350
14:33:02| 1926.5350
14:33:03| 1926.5350
14:33:04| 1926.5350
14:33:05| 1926.5350
14:33:06| 1926.5350
14:33:07| 1926.5350
14:33:08| 1926.5350
14:33:09| 1926.5350
14:33:10| 1926.5350
14:33:11| 1926.5350
14:33:12| 1926.5350
14:33:13| 1926.5350
14:33:14| 1926.5350
14:33:15| 1926.9800
14:33:16| 1926.9800
14:33:17| 1926.9800
14:33:18| 1926.9800
14:33:19| 1926.9800
14:33:20| 1926.9800
14:33:21| 1926.9800
14:33:22| 1926.9800
14:33:23| 1926.9800
14:33:24| 1926.9800
14:33:25| 1926.9800
14:33:26| 1926.9800
14:33:27| 1926.9800
14:33:28| 1926.9800
14:33:29| 1926.9800
14:33:30| 1926.9800
14:33:31| 1926.9800
14:33:32| 1926.9800
14:33:33| 1926.9800
14:33:34| 1926.9800
14:33:35| 1926.9800
14:33:36| 1926.9800
14:33:37| 1926.9800
14:33:38| 1926.9800
14:33:39| 1926.9800
14:33:40| 1926.9800
14:33:41| 1926.9800
14:33:42| 1926.9800
14:33:43| 1926.9800
14:33:44| 1926.9800
14:33:45| 1926.9800
14:33:46| 1926.9800
14:33:47| 1926.9800
14:33:48| 1926.9800
14:33:49| 1926.9800
14:33:50| 1926.9800
14:33:51| 1926.9800
14:33:52| 1927.0200
14:33:53| 1927.0200
14:33:54| 1927.0200
14:33:55| 1927.0200
14:33:56| 1927.2550
14:33:57| 1927.2550
14:33:58| 1927.3475
14:33:59| 1927.3475
14:34:00| 1927.3475
14:34:01| 1927.3475
14:34:02| 1927.3475
14:34:03| 1927.3475
14:34:04| 1927.3475
14:34:05| 1927.3475
14:34:06| 1927.3475
14:34:07| 1927.3475
14:34:08| 1927.3475
14:34:09| 1927.3475
14:34:10| 1927.3475
14:34:11| 1927.3475
14:34:12| 1927.3475
14:34:13| 1927.5000
14:34:14| 1927.5000
14:34:15| 1927.5000
14:34:16| 1927.5000
14:34:17| 1927.5000
14:34:18| 1927.5000
14:34:19| 1927.5000
14:34:20| 1927.5000
14:34:21| 1927.5000
14:34:22| 1927.5000
14:34:23| 1927.5000
14:34:24| 1927.7717
14:34:25| 1927.7717
14:34:26| 1927.7717
14:34:27| 1927.7717
14:34:28| 1927.7717
14:34:29| 1927.7717
14:34:30| 1927.6792
14:34:31| 1927.6792
14:34:32| 1927.6792
14:34:33| 1927.7500
14:34:34| 1927.7500
14:34:35| 1927.8000
14:34:36| 1927.8000
14:34:37| 1927.8000
14:34:38| 1927.8000
14:34:39| 1927.8000
14:34:40| 1927.8000
14:34:41| 1927.8000
14:34:42| 1927.8000
14:34:43| 1927.8000
14:34:44| 1927.8000
14:34:45| 1927.8600
14:34:46| 1927.8600
14:34:47| 1927.8600
14:34:48| 1927.8600
14:34:49| 1927.8600
14:34:50| 1927.9750
14:34:51| 1928.0000
14:34:52| 1928.0000
14:34:53| 1928.0000
14:34:54| 1928.0000
14:35:01| 1928.0000
14:35:02| 1928.0000
14:35:03| 1928.0000
14:35:04| 1928.0000
14:35:05| 1928.0000
14:35:06| 1928.0000
14:35:07| 1928.0000
14:35:08| 1928.0000
14:35:09| 1928.0000
14:35:10| 1928.0000
14:35:11| 1928.4000
14:35:12| 1928.4000
14:35:13| 1928.4000
14:35:14| 1928.4000
14:35:15| 1928.4000
14:35:16| 1928.4000
14:35:17| 1928.4000
14:35:21| 1928.4000
14:35:22| 1928.4000
14:35:23| 1928.4000
14:35:24| 1928.4000
14:35:25| 1928.4000
14:35:26| 1928.4000
14:35:29| 1928.4000
14:35:30| 1928.4000
14:35:31| 1928.4000
14:35:32| 1928.4000
14:35:35| 1928.4000
14:35:36| 1928.4000
14:35:37| 1928.4000
14:35:38| 1928.4000
14:35:39| 1928.4000
14:35:40| 1928.4000
14:35:41| 1928.4000
14:35:42| 1928.4000
14:35:43| 1928.4000
14:35:44| 1928.4000
14:35:45| 1928.4000
14:35:46| 1928.4000
14:35:47| 1928.4000
14:35:48| 1928.4400
14:35:49| 1928.4400
14:35:50| 1928.4400
14:35:51| 1928.4400
14:35:52| 1928.4400
14:35:53| 1928.4400
14:35:54| 1928.4400
14:35:55| 1928.4400
14:35:56| 1928.4400
14:35:57| 1927.8100
14:35:58| 1927.8100
14:35:59| 1927.8100
14:36:00| 1927.8100
14:36:01| 1927.8100
14:36:02| 1927.8100
14:36:03| 1927.8100
14:36:04| 1927.8100
14:36:05| 1927.8100
14:36:06| 1927.8100
14:36:07| 1927.8100
14:36:08| 1927.8100
14:36:09| 1927.8100
14:36:10| 1927.8100
14:36:11| 1927.8100
14:36:12| 1927.8100
14:36:13| 1927.8100
14:36:14| 1927.5000
14:36:15| 1927.5000
14:36:16| 1927.5000
14:36:17| 1927.5000
14:36:18| 1927.5000
14:36:19| 1927.5400
14:36:20| 1927.5400
14:36:21| 1927.5400
14:36:22| 1927.5400
14:36:23| 1927.5400
14:36:24| 1927.5400
14:36:25| 1927.5400
14:36:26| 1927.5400
14:36:27| 1927.5400
14:36:28| 1927.5400
14:36:29| 1927.5400
14:36:30| 1927.5400
14:36:31| 1927.5400
14:36:32| 1927.5400
14:36:33| 1927.5400
14:36:34| 1927.5400
14:36:35| 1927.5400
14:36:36| 1927.5400
14:36:37| 1927.5400
14:36:38| 1927.5400
14:36:39| 1927.5400
14:36:40| 1927.5400
14:36:41| 1927.5400
14:36:42| 1927.5400
14:36:43| 1927.5400
14:36:44| 1927.5400
14:36:45| 1927.5400
14:36:46| 1927.5400
14:36:47| 1927.5400
14:36:48| 1927.5400
14:36:49| 1927.5400
14:36:50| 1927.5400
14:36:51| 1927.5400
14:36:52| 1927.5400
14:36:53| 1927.5400
14:36:54| 1927.5400
14:36:55| 1927.5400
14:36:56| 1927.5400
14:36:57| 1927.5400
14:36:58| 1927.5400
14:36:59| 1927.6600
14:37:00| 1927.6600
14:37:01| 1927.6600
14:37:02| 1927.6600
14:37:03| 1927.6600
14:37:04| 1927.6600
14:37:05| 1927.6600
14:37:06| 1927.4300
14:37:07| 1927.2100
14:37:08| 1927.2100
14:37:09| 1927.2100
14:37:10| 1927.2100
14:37:11| 1927.2100
14:37:12| 1927.2100
14:37:27| 1927.2100
14:37:28| 1927.2100
14:37:29| 1927.2100
14:37:30| 1927.2100
14:37:31| 1927.2100
14:37:32| 1927.2100
14:37:33| 1927.5258
14:37:34| 1927.5258
14:37:35| 1927.5258
14:37:36| 1927.5258
14:37:37| 1927.5258
14:37:38| 1927.5258
14:37:39| 1927.5258
